0.673777	5.30905e-23	
0.674445	5.2901e-23	
0.675113	5.27122e-23	
0.675782	5.25241e-23	
0.676452	5.23368e-23	
0.677122	5.21501e-23	
0.677793	5.19642e-23	
0.678465	5.1779e-23	
0.679137	5.15945e-23	
0.67981	5.14106e-23	
0.680484	5.12275e-23	
0.681158	5.10451e-23	
0.681833	5.08633e-23	
0.682509	5.06823e-23	
0.683185	5.05019e-23	
0.683862	5.03222e-23	
0.684539	5.01432e-23	
0.685218	4.99649e-23	
0.685897	4.97872e-23	
0.686577	4.96102e-23	
0.687257	4.94339e-23	
0.687938	4.92582e-23	
0.68862	4.90832e-23	
0.689302	4.89089e-23	
0.689985	4.87352e-23	
0.690669	4.85622e-23	
0.691353	4.83899e-23	
0.692038	4.82182e-23	
0.692724	4.80471e-23	
0.69341	4.78767e-23	
0.694098	4.77069e-23	
0.694785	4.75378e-23	
0.695474	4.73693e-23	
0.696163	4.72014e-23	
0.696853	4.70342e-23	
0.697543	4.68676e-23	
0.698235	4.67016e-23	
0.698927	4.65362e-23	
0.699619	4.63715e-23	
0.700312	4.62074e-23	
0.701006	4.60439e-23	
0.701701	4.5881e-23	
0.702396	4.57188e-23	
0.703092	4.55571e-23	
0.703789	4.53961e-23	
0.704487	4.52357e-23	
0.705185	4.50758e-23	
0.705884	4.49166e-23	
0.706583	4.47579e-23	
0.707283	4.45999e-23	
0.707984	4.44425e-23	
0.708686	4.42856e-23	
0.709388	4.41293e-23	
0.710091	4.39737e-23	
0.710794	4.38186e-23	
0.711499	4.3664e-23	
0.712204	4.35101e-23	
0.71291	4.33568e-23	
0.713616	4.3204e-23	
0.714323	4.30518e-23	
0.715031	4.29001e-23	
0.71574	4.2749e-23	
0.716449	4.25985e-23	
0.717159	4.24486e-23	
0.71787	4.22992e-23	
0.718581	4.21504e-23	
0.719293	4.20021e-23	
0.720006	4.18544e-23	
0.720719	4.17073e-23	
0.721433	4.15606e-23	
0.722148	4.14146e-23	
0.722864	4.12691e-23	
0.72358	4.11241e-23	
0.724297	4.09797e-23	
0.725015	4.08358e-23	
0.725733	4.06924e-23	
0.726453	4.05496e-23	
0.727172	4.04073e-23	
0.727893	4.02656e-23	
0.728614	4.01244e-23	
0.729336	3.99837e-23	
0.730059	3.98435e-23	
0.730783	3.97039e-23	
0.731507	3.95647e-23	
0.732232	3.94261e-23	
0.732957	3.9288e-23	
0.733683	3.91504e-23	
0.73441	3.90134e-23	
0.735138	3.88768e-23	
0.735867	3.87408e-23	
0.736596	3.86052e-23	
0.737326	3.84702e-23	
0.738056	3.83357e-23	
0.738788	3.82016e-23	
0.73952	3.80681e-23	
0.740253	3.79351e-23	
0.740986	3.78025e-23	
0.741721	3.76705e-23	
0.742456	3.75389e-23	
0.743191	3.74079e-23	
0.743928	3.72773e-23	
0.744665	3.71472e-23	
0.745403	3.70176e-23	
0.746142	3.68884e-23	
0.746881	3.67598e-23	
0.747621	3.66316e-23	
0.748362	3.65039e-23	
0.749103	3.63767e-23	
0.749846	3.62499e-23	
0.750589	3.61236e-23	
0.751333	3.59978e-23	
0.752077	3.58725e-23	
0.752822	3.57476e-23	
0.753568	3.56231e-23	
0.754315	3.54992e-23	
0.755063	3.53757e-23	
0.755811	3.52526e-23	
0.75656	3.513e-23	
0.757309	3.50079e-23	
0.75806	3.48862e-23	
0.758811	3.4765e-23	
0.759563	3.46442e-23	
0.760316	3.45238e-23	
0.761069	3.44039e-23	
0.761823	3.42845e-23	
0.762578	3.41655e-23	
0.763334	3.40469e-23	
0.76409	3.39288e-23	
0.764848	3.38111e-23	
0.765605	3.36938e-23	
0.766364	3.3577e-23	
0.767124	3.34606e-23	
0.767884	3.33446e-23	
0.768645	3.32291e-23	
0.769406	3.31139e-23	
0.770169	3.29992e-23	
0.770932	3.2885e-23	
0.771696	3.27711e-23	
0.772461	3.26577e-23	
0.773226	3.25447e-23	
0.773992	3.24321e-23	
0.774759	3.23199e-23	
0.775527	3.22081e-23	
0.776295	3.20968e-23	
0.777065	3.19858e-23	
0.777835	3.18753e-23	
0.778606	3.17652e-23	
0.779377	3.16554e-23	
0.780149	3.15461e-23	
0.780922	3.14372e-23	
0.781696	3.13287e-23	
0.782471	3.12206e-23	
0.783246	3.11128e-23	
0.784022	3.10055e-23	
0.784799	3.08986e-23	
0.785577	3.0792e-23	
0.786356	3.06859e-23	
0.787135	3.05801e-23	
0.787915	3.04747e-23	
0.788696	3.03697e-23	
0.789477	3.02651e-23	
0.790259	3.01609e-23	
0.791043	3.00571e-23	
0.791826	2.99536e-23	
0.792611	2.98505e-23	
0.793396	2.97479e-23	
0.794183	2.96455e-23	
0.79497	2.95436e-23	
0.795757	2.9442e-23	
0.796546	2.93408e-23	
0.797335	2.924e-23	
0.798125	2.91395e-23	
0.798916	2.90394e-23	
0.799708	2.89397e-23	
0.8005	2.88403e-23	
0.801294	2.87413e-23	
0.802088	2.86427e-23	
0.802883	2.85444e-23	
0.803678	2.84465e-23	
0.804475	2.83489e-23	
0.805272	2.82517e-23	
0.80607	2.81548e-23	
0.806868	2.80583e-23	
0.807668	2.79622e-23	
0.808468	2.78664e-23	
0.80927	2.7771e-23	
0.810071	2.76759e-23	
0.810874	2.75811e-23	
0.811678	2.74867e-23	
0.812482	2.73926e-23	
0.813287	2.72989e-23	
0.814093	2.72055e-23	
0.8149	2.71125e-23	
0.815707	2.70198e-23	
0.816516	2.69275e-23	
0.817325	2.68354e-23	
0.818135	2.67437e-23	
0.818945	2.66524e-23	
0.819757	2.65614e-23	
0.820569	2.64707e-23	
0.821382	2.63803e-23	
0.822196	2.62903e-23	
0.823011	2.62006e-23	
0.823827	2.61112e-23	
0.824643	2.60222e-23	
0.82546	2.59334e-23	
0.826278	2.5845e-23	
0.827097	2.57569e-23	
0.827917	2.56692e-23	
0.828737	2.55817e-23	
0.829558	2.54946e-23	
0.83038	2.54078e-23	
0.831203	2.53213e-23	
0.832027	2.52351e-23	
0.832851	2.51492e-23	
0.833677	2.50637e-23	
0.834503	2.49784e-23	
0.83533	2.48935e-23	
0.836157	2.48089e-23	
0.836986	2.47245e-23	
0.837815	2.46405e-23	
0.838646	2.45568e-23	
0.839477	2.44734e-23	
0.840308	2.43903e-23	
0.841141	2.43075e-23	
0.841975	2.4225e-23	
0.842809	2.41428e-23	
0.843644	2.40609e-23	
0.84448	2.39792e-23	
0.845317	2.38979e-23	
0.846155	2.38169e-23	
0.846993	2.37362e-23	
0.847832	2.36557e-23	
0.848673	2.35756e-23	
0.849514	2.34957e-23	
0.850355	2.34162e-23	
0.851198	2.33369e-23	
0.852042	2.32579e-23	
0.852886	2.31792e-23	
0.853731	2.31008e-23	
0.854577	2.30226e-23	
0.855424	2.29448e-23	
0.856272	2.28672e-23	
0.85712	2.27899e-23	
0.857969	2.27129e-23	
0.85882	2.26362e-23	
0.859671	2.25597e-23	
0.860523	2.24835e-23	
0.861375	2.24076e-23	
0.862229	2.2332e-23	
0.863083	2.22566e-23	
0.863938	2.21815e-23	
0.864795	2.21067e-23	
0.865652	2.20322e-23	
0.866509	2.19579e-23	
0.867368	2.18839e-23	
0.868228	2.18101e-23	
0.869088	2.17366e-23	
0.869949	2.16634e-23	
0.870811	2.15905e-23	
0.871674	2.15178e-23	
0.872538	2.14454e-23	
0.873402	2.13732e-23	
0.874268	2.13013e-23	
0.875134	2.12297e-23	
0.876002	2.11583e-23	
0.87687	2.10872e-23	
0.877739	2.10163e-23	
0.878608	2.09457e-23	
0.879479	2.08753e-23	
0.88035	2.08052e-23	
0.881223	2.07354e-23	
0.882096	2.06657e-23	
0.88297	2.05964e-23	
0.883845	2.05273e-23	
0.884721	2.04584e-23	
0.885598	2.03898e-23	
0.886475	2.03215e-23	
0.887354	2.02534e-23	
0.888233	2.01855e-23	
0.889113	2.01179e-23	
0.889994	2.00505e-23	
0.890876	1.99834e-23	
0.891759	1.99165e-23	
0.892643	1.98498e-23	
0.893527	1.97834e-23	
0.894413	1.97172e-23	
0.895299	1.96513e-23	
0.896186	1.95856e-23	
0.897074	1.95202e-23	
0.897963	1.94549e-23	
0.898853	1.93899e-23	
0.899744	1.93252e-23	
0.900635	1.92607e-23	
0.901528	1.91964e-23	
0.902421	1.91323e-23	
0.903315	1.90685e-23	
0.90421	1.90049e-23	
0.905106	1.89415e-23	
0.906003	1.88784e-23	
0.906901	1.88155e-23	
0.9078	1.87528e-23	
0.908699	1.86903e-23	
0.9096	1.86281e-23	
0.910501	1.85661e-23	
0.911404	1.85043e-23	
0.912307	1.84427e-23	
0.913211	1.83814e-23	
0.914116	1.83203e-23	
0.915021	1.82594e-23	
0.915928	1.81987e-23	
0.916836	1.81382e-23	
0.917744	1.8078e-23	
0.918654	1.80179e-23	
0.919564	1.79581e-23	
0.920475	1.78985e-23	
0.921387	1.78392e-23	
0.922301	1.778e-23	
0.923214	1.7721e-23	
0.924129	1.76623e-23	
0.925045	1.76038e-23	
0.925962	1.75455e-23	
0.926879	1.74873e-23	
0.927798	1.74295e-23	
0.928717	1.73718e-23	
0.929637	1.73143e-23	
0.930559	1.7257e-23	
0.931481	1.72e-23	
0.932404	1.71431e-23	
0.933328	1.70864e-23	
0.934253	1.703e-23	
0.935178	1.69738e-23	
0.936105	1.69177e-23	
0.937033	1.68619e-23	
0.937961	1.68062e-23	
0.938891	1.67508e-23	
0.939821	1.66956e-23	
0.940752	1.66405e-23	
0.941685	1.65857e-23	
0.942618	1.65311e-23	
0.943552	1.64766e-23	
0.944487	1.64224e-23	
0.945423	1.63684e-23	
0.94636	1.63145e-23	
0.947298	1.62609e-23	
0.948236	1.62074e-23	
0.949176	1.61541e-23	
0.950116	1.61011e-23	
0.951058	1.60482e-23	
0.952	1.59955e-23	
0.952944	1.5943e-23	
0.953888	1.58907e-23	
0.954833	1.58386e-23	
0.95578	1.57867e-23	
0.956727	1.57349e-23	
0.957675	1.56834e-23	
0.958624	1.5632e-23	
0.959574	1.55809e-23	
0.960524	1.55299e-23	
0.961476	1.54791e-23	
0.962429	1.54285e-23	
0.963383	1.5378e-23	
0.964337	1.53278e-23	
0.965293	1.52777e-23	
0.96625	1.52279e-23	
0.967207	1.51782e-23	
0.968166	1.51286e-23	
0.969125	1.50793e-23	
0.970085	1.50302e-23	
0.971047	1.49812e-23	
0.972009	1.49324e-23	
0.972972	1.48838e-23	
0.973936	1.48353e-23	
0.974901	1.47871e-23	
0.975867	1.4739e-23	
0.976834	1.46911e-23	
0.977802	1.46434e-23	
0.978771	1.45958e-23	
0.979741	1.45484e-23	
0.980712	1.45012e-23	
0.981684	1.44542e-23	
0.982657	1.44073e-23	
0.98363	1.43606e-23	
0.984605	1.43141e-23	
0.985581	1.42678e-23	
0.986557	1.42216e-23	
0.987535	1.41756e-23	
0.988514	1.41298e-23	
0.989493	1.40841e-23	
0.990474	1.40386e-23	
0.991455	1.39933e-23	
0.992438	1.39481e-23	
0.993421	1.39032e-23	
0.994406	1.38583e-23	
0.995391	1.38137e-23	
0.996377	1.37692e-23	
0.997365	1.37249e-23	
0.998353	1.36807e-23	
0.999342	1.36367e-23	
1.00033	1.35929e-23	
1.00132	1.35492e-23	
1.00232	1.35057e-23	
1.00331	1.34624e-23	
1.0043	1.34192e-23	
1.0053	1.33762e-23	
1.00629	1.33333e-23	
1.00729	1.32906e-23	
1.00829	1.32481e-23	
1.00929	1.32057e-23	
1.01029	1.31635e-23	
1.01129	1.31214e-23	
1.01229	1.30795e-23	
1.0133	1.30378e-23	
1.0143	1.29962e-23	
1.01531	1.29547e-23	
1.01631	1.29135e-23	
1.01732	1.28724e-23	
1.01833	1.28314e-23	
1.01934	1.27906e-23	
1.02035	1.27499e-23	
1.02136	1.27095e-23	
1.02237	1.26691e-23	
1.02338	1.26289e-23	
1.0244	1.25889e-23	
1.02541	1.2549e-23	
1.02643	1.25093e-23	
1.02744	1.24697e-23	
1.02846	1.24303e-23	
1.02948	1.2391e-23	
1.0305	1.23519e-23	
1.03152	1.23129e-23	
1.03255	1.22741e-23	
1.03357	1.22354e-23	
1.03459	1.21969e-23	
1.03562	1.21585e-23	
1.03664	1.21203e-23	
1.03767	1.20822e-23	
1.0387	1.20443e-23	
1.03973	1.20065e-23	
1.04076	1.19689e-23	
1.04179	1.19314e-23	
1.04282	1.18941e-23	
1.04386	1.18569e-23	
1.04489	1.18198e-23	
1.04593	1.17829e-23	
1.04696	1.17462e-23	
1.048	1.17096e-23	
1.04904	1.16731e-23	
1.05008	1.16368e-23	
1.05112	1.16006e-23	
1.05216	1.15646e-23	
1.0532	1.15287e-23	
1.05425	1.14929e-23	
1.05529	1.14573e-23	
1.05634	1.14219e-23	
1.05738	1.13866e-23	
1.05843	1.13514e-23	
1.05948	1.13164e-23	
1.06053	1.12815e-23	
1.06158	1.12467e-23	
1.06263	1.12121e-23	
1.06369	1.11777e-23	
1.06474	1.11433e-23	
1.0658	1.11092e-23	
1.06685	1.10751e-23	
1.06791	1.10412e-23	
1.06897	1.10075e-23	
1.07003	1.09738e-23	
1.07109	1.09403e-23	
1.07215	1.0907e-23	
1.07321	1.08738e-23	
1.07427	1.08407e-23	
1.07534	1.08078e-23	
1.0764	1.0775e-23	
1.07747	1.07424e-23	
1.07854	1.07098e-23	
1.07961	1.06775e-23	
1.08068	1.06452e-23	
1.08175	1.06131e-23	
1.08282	1.05812e-23	
1.08389	1.05493e-23	
1.08497	1.05177e-23	
1.08604	1.04861e-23	
1.08712	1.04547e-23	
1.0882	1.04234e-23	
1.08927	1.03923e-23	
1.09035	1.03613e-23	
1.09143	1.03304e-23	
1.09252	1.02997e-23	
1.0936	1.02691e-23	
1.09468	1.02386e-23	
1.09577	1.02083e-23	
1.09685	1.01781e-23	
1.09794	1.0148e-23	
1.09903	1.01181e-23	
1.10012	1.00883e-23	
1.10121	1.00587e-23	
1.1023	1.00291e-23	
1.10339	9.99976e-24	
1.10448	9.97051e-24	
1.10558	9.9414e-24	
1.10667	9.91242e-24	
1.10777	9.88358e-24	
1.10887	9.85487e-24	
1.10997	9.8263e-24	
1.11107	9.79786e-24	
1.11217	9.76955e-24	
1.11327	9.74138e-24	
1.11437	9.71334e-24	
1.11548	9.68543e-24	
1.11658	9.65766e-24	
1.11769	9.63002e-24	
1.1188	9.60252e-24	
1.1199	9.57515e-24	
1.12101	9.54791e-24	
1.12213	9.52081e-24	
1.12324	9.49384e-24	
1.12435	9.467e-24	
1.12546	9.4403e-24	
1.12658	9.41373e-24	
1.1277	9.38729e-24	
1.12881	9.36099e-24	
1.12993	9.33482e-24	
1.13105	9.30878e-24	
1.13217	9.28288e-24	
1.13329	9.2571e-24	
1.13442	9.23146e-24	
1.13554	9.20596e-24	
1.13667	9.18059e-24	
1.13779	9.15535e-24	
1.13892	9.13024e-24	
1.14005	9.10526e-24	
1.14118	9.08042e-24	
1.14231	9.05571e-24	
1.14344	9.03113e-24	
1.14458	9.00669e-24	
1.14571	8.98238e-24	
1.14684	8.9582e-24	
1.14798	8.93415e-24	
1.14912	8.91024e-24	
1.15026	8.88645e-24	
1.1514	8.8628e-24	
1.15254	8.83929e-24	
1.15368	8.8159e-24	
1.15482	8.79265e-24	
1.15597	8.76952e-24	
1.15711	8.74654e-24	
1.15826	8.72368e-24	
1.15941	8.70095e-24	
1.16056	8.67836e-24	
1.16171	8.6559e-24	
1.16286	8.63357e-24	
1.16401	8.61137e-24	
1.16516	8.5893e-24	
1.16632	8.56736e-24	
1.16747	8.54556e-24	
1.16863	8.52389e-24	
1.16979	8.50235e-24	
1.17095	8.48094e-24	
1.17211	8.45966e-24	
1.17327	8.43851e-24	
1.17443	8.41749e-24	
1.1756	8.3966e-24	
1.17676	8.37585e-24	
1.17793	8.35522e-24	
1.17909	8.33473e-24	
1.18026	8.31436e-24	
1.18143	8.29413e-24	
1.1826	8.27402e-24	
1.18378	8.25405e-24	
1.18495	8.2342e-24	
1.18612	8.21448e-24	
1.1873	8.1949e-24	
1.18847	8.17544e-24	
1.18965	8.15611e-24	
1.19083	8.13692e-24	
1.19201	8.11785e-24	
1.19319	8.0989e-24	
1.19437	8.08009e-24	
1.19556	8.06141e-24	
1.19674	8.04285e-24	
1.19793	8.02442e-24	
1.19912	8.00612e-24	
1.2003	7.98794e-24	
1.20149	7.9699e-24	
1.20268	7.95198e-24	
1.20388	7.93418e-24	
1.20507	7.91651e-24	
1.20626	7.89897e-24	
1.20746	7.88156e-24	
1.20865	7.86427e-24	
1.20985	7.8471e-24	
1.21105	7.83006e-24	
1.21225	7.81315e-24	
1.21345	7.79636e-24	
1.21466	7.77969e-24	
1.21586	7.76315e-24	
1.21706	7.74673e-24	
1.21827	7.73043e-24	
1.21948	7.71425e-24	
1.22069	7.6982e-24	
1.2219	7.68227e-24	
1.22311	7.66647e-24	
1.22432	7.65078e-24	
1.22553	7.63521e-24	
1.22675	7.61977e-24	
1.22796	7.60444e-24	
1.22918	7.58924e-24	
1.2304	7.57415e-24	
1.23162	7.55918e-24	
1.23284	7.54433e-24	
1.23406	7.52961e-24	
1.23528	7.515e-24	
1.2365	7.5005e-24	
1.23773	7.48612e-24	
1.23896	7.47185e-24	
1.24018	7.45769e-24	
1.24141	7.44367e-24	
1.24264	7.42979e-24	
1.24387	7.41602e-24	
1.24511	7.40231e-24	
1.24634	7.38859e-24	
1.24758	7.37499e-24	
1.24881	7.36171e-24	
1.25005	7.34897e-24	
1.25129	7.33641e-24	
1.25253	7.32322e-24	
1.25377	7.30863e-24	
1.25501	7.29361e-24	
1.25626	7.28114e-24	
1.2575	7.27425e-24	
1.25875	7.27041e-24	
1.25999	7.25868e-24	
1.26124	7.22758e-24	
1.26249	7.19314e-24	
1.26374	7.19094e-24	
1.265	7.20128e-24	
1.26625	7.20503e-24	
1.2675	7.20061e-24	
1.26876	7.18932e-24	
1.27002	7.17246e-24	
1.27128	7.15134e-24	
1.27254	7.12729e-24	
1.2738	7.10162e-24	
1.27506	7.07567e-24	
1.27632	7.05079e-24	
1.27759	7.02823e-24	
1.27885	7.00835e-24	
1.28012	6.99083e-24	
1.28139	6.97538e-24	
1.28266	6.96168e-24	
1.28393	6.94944e-24	
1.2852	6.93834e-24	
1.28648	6.92807e-24	
1.28775	6.91832e-24	
1.28903	6.90877e-24	
1.2903	6.89909e-24	
1.29158	6.88899e-24	
1.29286	6.87819e-24	
1.29414	6.86673e-24	
1.29543	6.85469e-24	
1.29671	6.84215e-24	
1.29799	6.82919e-24	
1.29928	6.8159e-24	
1.30057	6.80236e-24	
1.30186	6.78866e-24	
1.30315	6.77488e-24	
1.30444	6.76111e-24	
1.30573	6.74744e-24	
1.30702	6.73395e-24	
1.30832	6.72068e-24	
1.30962	6.70762e-24	
1.31091	6.69475e-24	
1.31221	6.68203e-24	
1.31351	6.66945e-24	
1.31482	6.65699e-24	
1.31612	6.64461e-24	
1.31742	6.63231e-24	
1.31873	6.62004e-24	
1.32003	6.6078e-24	
1.32134	6.59556e-24	
1.32265	6.58329e-24	
1.32396	6.57099e-24	
1.32527	6.55867e-24	
1.32659	6.54633e-24	
1.3279	6.53399e-24	
1.32922	6.52164e-24	
1.33054	6.50929e-24	
1.33185	6.49695e-24	
1.33317	6.48463e-24	
1.33449	6.47233e-24	
1.33582	6.46005e-24	
1.33714	6.44781e-24	
1.33847	6.43561e-24	
1.33979	6.42345e-24	
1.34112	6.41132e-24	
1.34245	6.39923e-24	
1.34378	6.38717e-24	
1.34511	6.37514e-24	
1.34644	6.36314e-24	
1.34778	6.35117e-24	
1.34911	6.33922e-24	
1.35045	6.3273e-24	
1.35179	6.3154e-24	
1.35313	6.30352e-24	
1.35447	6.29166e-24	
1.35581	6.27982e-24	
1.35715	6.268e-24	
1.3585	6.2562e-24	
1.35985	6.24442e-24	
1.36119	6.23267e-24	
1.36254	6.22093e-24	
1.36389	6.20922e-24	
1.36524	6.19753e-24	
1.3666	6.18587e-24	
1.36795	6.17423e-24	
1.36931	6.16261e-24	
1.37066	6.15102e-24	
1.37202	6.13945e-24	
1.37338	6.1279e-24	
1.37474	6.11638e-24	
1.3761	6.10488e-24	
1.37747	6.09341e-24	
1.37883	6.08196e-24	
1.3802	6.07053e-24	
1.38157	6.05912e-24	
1.38294	6.04774e-24	
1.38431	6.03638e-24	
1.38568	6.02504e-24	
1.38705	6.01372e-24	
1.38843	6.00243e-24	
1.3898	5.99115e-24	
1.39118	5.9799e-24	
1.39256	5.96868e-24	
1.39394	5.95747e-24	
1.39532	5.94629e-24	
1.3967	5.93513e-24	
1.39809	5.92399e-24	
1.39947	5.91287e-24	
1.40086	5.90178e-24	
1.40225	5.89071e-24	
1.40364	5.87966e-24	
1.40503	5.86863e-24	
1.40642	5.85762e-24	
1.40781	5.84664e-24	
1.40921	5.83567e-24	
1.4106	5.82473e-24	
1.412	5.81382e-24	
1.4134	5.80292e-24	
1.4148	5.79204e-24	
1.4162	5.78119e-24	
1.41761	5.77036e-24	
1.41901	5.75955e-24	
1.42042	5.74876e-24	
1.42183	5.73799e-24	
1.42323	5.72724e-24	
1.42464	5.71652e-24	
1.42606	5.70581e-24	
1.42747	5.69513e-24	
1.42888	5.68447e-24	
1.4303	5.67383e-24	
1.43172	5.66321e-24	
1.43314	5.65261e-24	
1.43456	5.64204e-24	
1.43598	5.63148e-24	
1.4374	5.62095e-24	
1.43883	5.61043e-24	
1.44025	5.59994e-24	
1.44168	5.58947e-24	
1.44311	5.57902e-24	
1.44454	5.56859e-24	
1.44597	5.55818e-24	
1.4474	5.54779e-24	
1.44884	5.53742e-24	
1.45027	5.52707e-24	
1.45171	5.51675e-24	
1.45315	5.50644e-24	
1.45459	5.49616e-24	
1.45603	5.48589e-24	
1.45747	5.47565e-24	
1.45892	5.46542e-24	
1.46036	5.45522e-24	
1.46181	5.44503e-24	
1.46326	5.43487e-24	
1.46471	5.42473e-24	
1.46616	5.4146e-24	
1.46761	5.4045e-24	
1.46907	5.39442e-24	
1.47052	5.38435e-24	
1.47198	5.37431e-24	
1.47344	5.36429e-24	
1.4749	5.35428e-24	
1.47636	5.3443e-24	
1.47782	5.33434e-24	
1.47929	5.3244e-24	
1.48075	5.31447e-24	
1.48222	5.30457e-24	
1.48369	5.29468e-24	
1.48516	5.28482e-24	
1.48663	5.27497e-24	
1.4881	5.26515e-24	
1.48958	5.25534e-24	
1.49105	5.24556e-24	
1.49253	5.23579e-24	
1.49401	5.22604e-24	
1.49549	5.21632e-24	
1.49697	5.20661e-24	
1.49846	5.19692e-24	
1.49994	5.18725e-24	
1.50143	5.1776e-24	
1.50292	5.16797e-24	
1.5044	5.15835e-24	
1.5059	5.14876e-24	
1.50739	5.13919e-24	
1.50888	5.12963e-24	
1.51038	5.1201e-24	
1.51187	5.11058e-24	
1.51337	5.10108e-24	
1.51487	5.0916e-24	
1.51637	5.08214e-24	
1.51787	5.0727e-24	
1.51938	5.06328e-24	
1.52088	5.05388e-24	
1.52239	5.04449e-24	
1.5239	5.03512e-24	
1.52541	5.02578e-24	
1.52692	5.01645e-24	
1.52843	5.00714e-24	
1.52995	4.99784e-24	
1.53147	4.98857e-24	
1.53298	4.97932e-24	
1.5345	4.97008e-24	
1.53602	4.96086e-24	
1.53754	4.95166e-24	
1.53907	4.94248e-24	
1.54059	4.93332e-24	
1.54212	4.92417e-24	
1.54365	4.91505e-24	
1.54518	4.90594e-24	
1.54671	4.89685e-24	
1.54824	4.88777e-24	
1.54978	4.87872e-24	
1.55131	4.86968e-24	
1.55285	4.86067e-24	
1.55439	4.85167e-24	
1.55593	4.84268e-24	
1.55747	4.83372e-24	
1.55901	4.82477e-24	
1.56056	4.81584e-24	
1.5621	4.80693e-24	
1.56365	4.79804e-24	
1.5652	4.78916e-24	
1.56675	4.78031e-24	
1.56831	4.77147e-24	
1.56986	4.76264e-24	
1.57142	4.75384e-24	
1.57297	4.74505e-24	
1.57453	4.73628e-24	
1.57609	4.72753e-24	
1.57765	4.7188e-24	
1.57922	4.71008e-24	
1.58078	4.70138e-24	
1.58235	4.69269e-24	
1.58392	4.68403e-24	
1.58549	4.67538e-24	
1.58706	4.66675e-24	
1.58863	4.65814e-24	
1.5902	4.64954e-24	
1.59178	4.64096e-24	
1.59336	4.6324e-24	
1.59494	4.62385e-24	
1.59652	4.61532e-24	
1.5981	4.60681e-24	
1.59968	4.59832e-24	
1.60127	4.58984e-24	
1.60285	4.58138e-24	
1.60444	4.57294e-24	
1.60603	4.56451e-24	
1.60762	4.5561e-24	
1.60922	4.54771e-24	
1.61081	4.53933e-24	
1.61241	4.53097e-24	
1.61401	4.52263e-24	
1.6156	4.5143e-24	
1.61721	4.50599e-24	
1.61881	4.4977e-24	
1.62041	4.48942e-24	
1.62202	4.48116e-24	
1.62363	4.47292e-24	
1.62523	4.46469e-24	
1.62684	4.45648e-24	
1.62846	4.44829e-24	
1.63007	4.44011e-24	
1.63169	4.43195e-24	
1.6333	4.4238e-24	
1.63492	4.41567e-24	
1.63654	4.40756e-24	
1.63816	4.39946e-24	
1.63979	4.39138e-24	
1.64141	4.38332e-24	
1.64304	4.37527e-24	
1.64467	4.36723e-24	
1.6463	4.35922e-24	
1.64793	4.35122e-24	
1.64956	4.34323e-24	
1.65119	4.33526e-24	
1.65283	4.32731e-24	
1.65447	4.31937e-24	
1.65611	4.31145e-24	
1.65775	4.30355e-24	
1.65939	4.29566e-24	
1.66104	4.28779e-24	
1.66268	4.27993e-24	
1.66433	4.27208e-24	
1.66598	4.26426e-24	
1.66763	4.25645e-24	
1.66928	4.24865e-24	
1.67094	4.24087e-24	
1.67259	4.23311e-24	
1.67425	4.22536e-24	
1.67591	4.21763e-24	
1.67757	4.20991e-24	
1.67923	4.2022e-24	
1.6809	4.19452e-24	
1.68256	4.18685e-24	
1.68423	4.17919e-24	
1.6859	4.17155e-24	
1.68757	4.16392e-24	
1.68924	4.15631e-24	
1.69092	4.14872e-24	
1.69259	4.14114e-24	
1.69427	4.13357e-24	
1.69595	4.12602e-24	
1.69763	4.11849e-24	
1.69931	4.11097e-24	
1.70099	4.10346e-24	
1.70268	4.09597e-24	
1.70437	4.0885e-24	
1.70606	4.08104e-24	
1.70775	4.07359e-24	
1.70944	4.06616e-24	
1.71113	4.05874e-24	
1.71283	4.05134e-24	
1.71453	4.04396e-24	
1.71622	4.03659e-24	
1.71792	4.02923e-24	
1.71963	4.02189e-24	
1.72133	4.01456e-24	
1.72304	4.00725e-24	
1.72474	3.99995e-24	
1.72645	3.99267e-24	
1.72816	3.9854e-24	
1.72988	3.97814e-24	
1.73159	3.9709e-24	
1.73331	3.96368e-24	
1.73502	3.95647e-24	
1.73674	3.94927e-24	
1.73846	3.94209e-24	
1.74019	3.93492e-24	
1.74191	3.92777e-24	
1.74364	3.92063e-24	
1.74537	3.91351e-24	
1.7471	3.90639e-24	
1.74883	3.8993e-24	
1.75056	3.89222e-24	
1.75229	3.88515e-24	
1.75403	3.87809e-24	
1.75577	3.87105e-24	
1.75751	3.86403e-24	
1.75925	3.85702e-24	
1.76099	3.85002e-24	
1.76274	3.84304e-24	
1.76449	3.83607e-24	
1.76623	3.82911e-24	
1.76798	3.82217e-24	
1.76974	3.81524e-24	
1.77149	3.80833e-24	
1.77325	3.80143e-24	
1.775	3.79454e-24	
1.77676	3.78767e-24	
1.77852	3.78081e-24	
1.78028	3.77396e-24	
1.78205	3.76713e-24	
1.78381	3.76031e-24	
1.78558	3.75351e-24	
1.78735	3.74672e-24	
1.78912	3.73994e-24	
1.7909	3.73318e-24	
1.79267	3.72643e-24	
1.79445	3.71969e-24	
1.79622	3.71297e-24	
1.798	3.70626e-24	
1.79979	3.69956e-24	
1.80157	3.69288e-24	
1.80336	3.68621e-24	
1.80514	3.67955e-24	
1.80693	3.67291e-24	
1.80872	3.66628e-24	
1.81051	3.65967e-24	
1.81231	3.65306e-24	
1.8141	3.64647e-24	
